user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Steve Hsu ,https://www.google.com/maps/contrib/100172609968128825341/reviews?hl=zh-TW,5,False,7,好吃平價服務好
 Fish Chen ,https://www.google.com/maps/contrib/110315311934835761324/reviews?hl=zh-TW,5,False,5,台北終於又開了，好吃
 林玟妏 ,https://www.google.com/maps/contrib/101298716136145249684/reviews?hl=zh-TW,5,False,3,美食服務全到位
 Zieling ,https://www.google.com/maps/contrib/102497127594607644078/reviews?hl=zh-TW,5,False,7,有炸年糕就讚
 Dannyfox Kao ,https://www.google.com/maps/contrib/115240675876179321233/reviews?hl=zh-TW,4,True,33,服務很棒，環境乾淨
 Hau ,https://www.google.com/maps/contrib/104208741450209849265/reviews?hl=zh-TW,3,True,142,豬肉不會柴
 黃林小娟 ,https://www.google.com/maps/contrib/110179267260712949182/reviews?hl=zh-TW,5,False,1,服務佳菜好吃
 龐嘉慧 ,https://www.google.com/maps/contrib/107552413235683482990/reviews?hl=zh-TW,4,False,5,服務好餐點佳
 Kathy Chou ,https://www.google.com/maps/contrib/108155167275950242649/reviews?hl=zh-TW,4,False,6,可口美味豬排cp值高
 renee qaz ,https://www.google.com/maps/contrib/110145257875491447450/reviews?hl=zh-TW,5,False,2,服務好
 Bonny Bonny ,https://www.google.com/maps/contrib/114184618703919911147/reviews?hl=zh-TW,5,False,6,"重出江湖的品田
味道還是不錯👍🏻"
 chienchang chang ,https://www.google.com/maps/contrib/104002327794037386903/reviews?hl=zh-TW,4,False,7,服務好，桌子太小
 Peng Cindy ,https://www.google.com/maps/contrib/112702456540526907244/reviews?hl=zh-TW,1,False,32,"聚餐的餐廳
餐點有待加強"
 Yurou Lin ,https://www.google.com/maps/contrib/117544846483368474546/reviews?hl=zh-TW,5,False,9,副店長服務態度很好～
 Sung Amei ,https://www.google.com/maps/contrib/106094848595578040945/reviews?hl=zh-TW,5,True,11,非常好吃，讚！
 Cheng Lu Li ,https://www.google.com/maps/contrib/101889072353486581044/reviews?hl=zh-TW,4,True,36,評論送甜點好！
 王翠霞 ,https://www.google.com/maps/contrib/107397373904326119481/reviews?hl=zh-TW,5,False,1,很棒的用餐體驗
 Chialing Lee ,https://www.google.com/maps/contrib/108783089151369179478/reviews?hl=zh-TW,4,False,4,很舒服的用餐環境
 Jason Lin ,https://www.google.com/maps/contrib/107284844323991067008/reviews?hl=zh-TW,5,True,97,一級棒
 Ling Hsieh ,https://www.google.com/maps/contrib/104176338328970904643/reviews?hl=zh-TW,4,False,4,地點方便
 wruov huang ,https://www.google.com/maps/contrib/117332388003752998358/reviews?hl=zh-TW,5,False,4,環境明亮，服務員親切
 邱郁晴 ,https://www.google.com/maps/contrib/117608286466261364670/reviews?hl=zh-TW,5,False,4,好讚而且不用等🥲🫶🏻
 Fuyi Shih ,https://www.google.com/maps/contrib/100819210551941651405/reviews?hl=zh-TW,5,False,2,高麗菜絲吃到飽！
 Cheng Dao Lei ,https://www.google.com/maps/contrib/109468007292016284320/reviews?hl=zh-TW,5,False,6,品田牧場回歸北市，趕快來享用！！
 Fred Yu (Feng) ,https://www.google.com/maps/contrib/105974932956196429572/reviews?hl=zh-TW,4,True,89,還不錯吃
 李泓霆 ,https://www.google.com/maps/contrib/100817592840517869734/reviews?hl=zh-TW,5,False,5,服務人員態度很好👍
 carmen Hsu ,https://www.google.com/maps/contrib/109988715389436900018/reviews?hl=zh-TW,5,False,8,給評論送冰淇淋🍦
 No.1 Taiwanese ,https://www.google.com/maps/contrib/103369315995446522562/reviews?hl=zh-TW,5,False,21,久違的吃豬排
 Frank Fu ,https://www.google.com/maps/contrib/118009084187040005997/reviews?hl=zh-TW,5,False,12,台北懷念的味道～終於回來了～
 馬幸明 ,https://www.google.com/maps/contrib/118041361374888348723/reviews?hl=zh-TW,5,False,2,很好吃、新鮮
 吳姿萱 ,https://www.google.com/maps/contrib/103996881566007662159/reviews?hl=zh-TW,5,True,15,讚讚讚…最愛品田牧場、服務人員讚
 李東翰 ,https://www.google.com/maps/contrib/110118783905714390862/reviews?hl=zh-TW,5,False,7,懷念的滋味，好吃！
 立安 ,https://www.google.com/maps/contrib/112217304994257261407/reviews?hl=zh-TW,5,False,5,服務好食物好吃
 NyC ,https://www.google.com/maps/contrib/114685148570997111610/reviews?hl=zh-TW,5,False,1,打卡換禮物
 劉筱萱 ,https://www.google.com/maps/contrib/102408381770730073329/reviews?hl=zh-TW,5,False,5,氣氛舒適
 s h Lin ,https://www.google.com/maps/contrib/112704026722785064448/reviews?hl=zh-TW,4,True,21,還是比較喜歡町食，
 Yang Ellie ,https://www.google.com/maps/contrib/117527094246100988677/reviews?hl=zh-TW,4,False,1,豬排確實好吃！
 YC Liu ,https://www.google.com/maps/contrib/106833565098651469311/reviews?hl=zh-TW,5,False,15,"品田牧場2.0
美味多一倍"
 張孝德 ,https://www.google.com/maps/contrib/100852566118695329065/reviews?hl=zh-TW,4,False,4,東西不錯吃！
 TzuI Yang ,https://www.google.com/maps/contrib/108497562173801673194/reviews?hl=zh-TW,5,True,114,王品的支柱了，評論送單品
 陳元泰 ,https://www.google.com/maps/contrib/105481986124604248996/reviews?hl=zh-TW,5,True,21,炸豬排酥脆，送冰淇淋
 陳英 ,https://www.google.com/maps/contrib/107002131244838204354/reviews?hl=zh-TW,5,False,3,讚
 疤軒刀 ,https://www.google.com/maps/contrib/106467717222775388660/reviews?hl=zh-TW,5,False,8,晚餐加贈小點心
 馬宏泰 ,https://www.google.com/maps/contrib/100752317567651786657/reviews?hl=zh-TW,4,True,244,質感維持一慣王品的品質
 Lui Emma ,https://www.google.com/maps/contrib/115124895575778760154/reviews?hl=zh-TW,5,False,3,喜歡吃這裡的豬排！
 KK Chan ,https://www.google.com/maps/contrib/114719390560654941662/reviews?hl=zh-TW,5,False,1,讚
 宜佳莊 ,https://www.google.com/maps/contrib/104385707890274653113/reviews?hl=zh-TW,5,False,1,食物美味服務好
 許佳佳 ,https://www.google.com/maps/contrib/117529915212380676691/reviews?hl=zh-TW,5,False,1,東西好吃
 ai ts ,https://www.google.com/maps/contrib/111468316943174227550/reviews?hl=zh-TW,5,True,334,讚
 羅雅芳 ,https://www.google.com/maps/contrib/103206102828549866635/reviews?hl=zh-TW,5,False,6,絕
 pingo Lin ,https://www.google.com/maps/contrib/114170544393458339932/reviews?hl=zh-TW,5,False,3,推厚切腰內豬排
 保險志堅 ,https://www.google.com/maps/contrib/113635380017385118879/reviews?hl=zh-TW,5,True,35,好吃推一個
 蕭聰敏 ,https://www.google.com/maps/contrib/102595154684686152925/reviews?hl=zh-TW,5,False,8,餐點好吃
 楊立婷 ,https://www.google.com/maps/contrib/117988943445754013867/reviews?hl=zh-TW,5,False,2,讚
 Eric Fan ,https://www.google.com/maps/contrib/106167716640520845807/reviews?hl=zh-TW,5,False,1,豬排好吃讚讚讚
 陳麗梅 ,https://www.google.com/maps/contrib/111142510266985939591/reviews?hl=zh-TW,5,False,5,讚
 Pp Oo ,https://www.google.com/maps/contrib/108859494454573238061/reviews?hl=zh-TW,5,False,1,不錯
 于毅 ,https://www.google.com/maps/contrib/110672284122346579329/reviews?hl=zh-TW,5,False,2,份量足夠，好吃
 Cooper Chen ,https://www.google.com/maps/contrib/105730161266596541802/reviews?hl=zh-TW,5,False,4,果然是不同等級的🐷排呀！
 hsinyu hsu ,https://www.google.com/maps/contrib/112288294640747101125/reviews?hl=zh-TW,5,False,3,讚
 鍾政宏 ,https://www.google.com/maps/contrib/104908769778113861071/reviews?hl=zh-TW,5,False,24,讚
 carolyn chen ,https://www.google.com/maps/contrib/103405817206807771021/reviews?hl=zh-TW,4,False,5,服務優良
 曾椲珽 ,https://www.google.com/maps/contrib/115418935566170666757/reviews?hl=zh-TW,5,False,2,服務很讚！謝謝🙏
 Ying ,https://www.google.com/maps/contrib/104375377085894489549/reviews?hl=zh-TW,5,False,1,好吃服務親切
 東陽李 ,https://www.google.com/maps/contrib/103455813698096250937/reviews?hl=zh-TW,5,False,2,品田牧場好棒棒
 Ray Tseng ,https://www.google.com/maps/contrib/110010553927838990089/reviews?hl=zh-TW,5,True,20,服務人員態度佳！
 S J ,https://www.google.com/maps/contrib/116694885010656056094/reviews?hl=zh-TW,5,False,6,服務100分～
 Nick ,https://www.google.com/maps/contrib/115781438971480182694/reviews?hl=zh-TW,4,False,16,新型態好吃！
 李小瑩 ,https://www.google.com/maps/contrib/114850810955101373874/reviews?hl=zh-TW,5,False,7,服務很周到
 小玉小西瓜 ,https://www.google.com/maps/contrib/118373928487479555770/reviews?hl=zh-TW,5,False,6,服務員親切，good
 胡志賢 ,https://www.google.com/maps/contrib/110440780252607234515/reviews?hl=zh-TW,5,False,1,讚
 HS W ,https://www.google.com/maps/contrib/107259933532817087110/reviews?hl=zh-TW,5,False,29,打卡送好禮
 蔡旻廷 ,https://www.google.com/maps/contrib/107875246313362593703/reviews?hl=zh-TW,5,False,14,豬排很好吃～
 Jarvis Lin ,https://www.google.com/maps/contrib/118047278405092856380/reviews?hl=zh-TW,5,False,4,讚
 Kay Kay ,https://www.google.com/maps/contrib/116465565000272992204/reviews?hl=zh-TW,5,False,15,適合家庭聚餐喔
 溫采妮 ,https://www.google.com/maps/contrib/105588075345061657042/reviews?hl=zh-TW,5,False,11,飽ㄗㄗ！
 asdrpgpigmm ,https://www.google.com/maps/contrib/103451152551053288399/reviews?hl=zh-TW,5,False,27,讚
 Kevin Liu ,https://www.google.com/maps/contrib/104300862467076809508/reviews?hl=zh-TW,5,False,7,厚切腰內，好吃
 鄭慧文 ,https://www.google.com/maps/contrib/116769973217935212145/reviews?hl=zh-TW,4,True,157,豬排厚實的好吃
 于瑄 ,https://www.google.com/maps/contrib/100346900065744982682/reviews?hl=zh-TW,5,False,5,好吃份量足夠
 沈榆貴 ,https://www.google.com/maps/contrib/109856583627206869319/reviews?hl=zh-TW,5,False,2,Cp值超高的用餐場地
 張祐元 ,https://www.google.com/maps/contrib/113814706559516316309/reviews?hl=zh-TW,5,False,4,豬排很好吃
 Sam Kuo ,https://www.google.com/maps/contrib/112979933598284709006/reviews?hl=zh-TW,5,False,9,2.0品田就是讚👍
 landy tsai ,https://www.google.com/maps/contrib/103738525274768969730/reviews?hl=zh-TW,4,False,3,好吃服務好
 劉承恩 ,https://www.google.com/maps/contrib/117417239314951619496/reviews?hl=zh-TW,5,False,6,超級好吃
 陳冠蘋 ,https://www.google.com/maps/contrib/106875619126683615037/reviews?hl=zh-TW,5,False,3,豬排好吃～
 何蕙靜 ,https://www.google.com/maps/contrib/112906815288225600992/reviews?hl=zh-TW,5,False,9,"品田牧場強是回歸台北
讚讚"
 Jerald Chang ,https://www.google.com/maps/contrib/103338871206895491289/reviews?hl=zh-TW,5,False,6,舒適的用餐環境
 小蘋果 ,https://www.google.com/maps/contrib/111399319003937137486/reviews?hl=zh-TW,5,False,6,豬排好吃！
 李國隆 ,https://www.google.com/maps/contrib/100715302824523760783/reviews?hl=zh-TW,3,True,53,日式豬排可口！
 Taiyen Huang ,https://www.google.com/maps/contrib/117928474580128970205/reviews?hl=zh-TW,5,True,21,快速乾淨服務好
 HD ,https://www.google.com/maps/contrib/115872748067630576643/reviews?hl=zh-TW,5,False,6,讚👍🏻
 becca lee ,https://www.google.com/maps/contrib/111294836580748300356/reviews?hl=zh-TW,5,False,2,好吃服務好
 陳娟慧 ,https://www.google.com/maps/contrib/117800011692149985261/reviews?hl=zh-TW,5,False,25,好久沒吃品田牧場
 Max Chen ,https://www.google.com/maps/contrib/115655217199883975953/reviews?hl=zh-TW,5,True,146,味道不錯品田牧場回歸台北
 yun yun Chen ,https://www.google.com/maps/contrib/106756254275661394427/reviews?hl=zh-TW,5,False,1,豬排很好吃
 o聽雪o ,https://www.google.com/maps/contrib/100045637696179986449/reviews?hl=zh-TW,4,False,6,很久沒吃
 Yi-Shin Yan ,https://www.google.com/maps/contrib/109508735677515349837/reviews?hl=zh-TW,5,False,8,👍
 林玉娟 ,https://www.google.com/maps/contrib/112844497590751799474/reviews?hl=zh-TW,4,False,4,評論送冰淇淋
 鄭忻 ,https://www.google.com/maps/contrib/101277325844127445234/reviews?hl=zh-TW,4,False,10,👍
 Neo Wu ,https://www.google.com/maps/contrib/106009606232457751779/reviews?hl=zh-TW,5,False,5,滿分💯
 許苙楹 Anna ,https://www.google.com/maps/contrib/100325498908801531712/reviews?hl=zh-TW,5,False,3,喜歡這裡的環境！
 陳志緯 ,https://www.google.com/maps/contrib/114041267298614598034/reviews?hl=zh-TW,5,False,3,好吃！鑽！
 Phyllis Lee ,https://www.google.com/maps/contrib/102748150562624732435/reviews?hl=zh-TW,5,True,21,好吃的豬排
 Wei Lee ,https://www.google.com/maps/contrib/112671572921236616573/reviews?hl=zh-TW,1,False,2,餐點不錯
 Xuan Lin ,https://www.google.com/maps/contrib/105798782750305600575/reviews?hl=zh-TW,5,True,58,拜託不要再倒了...
 guitar謙 ,https://www.google.com/maps/contrib/114276833559181287189/reviews?hl=zh-TW,5,False,18,免費的啦
 Julie Wu ,https://www.google.com/maps/contrib/108380582074771271037/reviews?hl=zh-TW,5,False,6,😊
 吳祐慶 ,https://www.google.com/maps/contrib/100293213547782184242/reviews?hl=zh-TW,5,False,13,👍
 郭皇彥 ,https://www.google.com/maps/contrib/107993758019473123944/reviews?hl=zh-TW,5,False,2,餐點不錯
 任佳佑 ,https://www.google.com/maps/contrib/109404717025495927507/reviews?hl=zh-TW,5,False,1,環境舒適
 曾心琳 ,https://www.google.com/maps/contrib/116747834718697739873/reviews?hl=zh-TW,4,False,35,好吃的簡餐
 李佩穎 ,https://www.google.com/maps/contrib/116192641841595436785/reviews?hl=zh-TW,5,False,2,豬排好吃
 呂婉禎（小禎） ,https://www.google.com/maps/contrib/112398252547547609358/reviews?hl=zh-TW,5,True,22,餐點很棒
 課程計畫 ,https://www.google.com/maps/contrib/106393564675260143052/reviews?hl=zh-TW,5,False,2,甜點好吃😋
 貓貓貓 ,https://www.google.com/maps/contrib/102942552974325166334/reviews?hl=zh-TW,5,False,14,超級好吃
 Apple Apple ,https://www.google.com/maps/contrib/103090573805810176021/reviews?hl=zh-TW,5,False,19,服務太度很好
 林淑雯 ,https://www.google.com/maps/contrib/116461470828886176029/reviews?hl=zh-TW,5,False,3,😄
 張珈瑄 ,https://www.google.com/maps/contrib/116722812396669286228/reviews?hl=zh-TW,5,False,3,服務👍優惠多
 林鴻文 ,https://www.google.com/maps/contrib/116075396446363398724/reviews?hl=zh-TW,5,False,1,品田牧場回歸台北
 Yu Fang Chen ,https://www.google.com/maps/contrib/115731443247112553622/reviews?hl=zh-TW,5,False,15,環境明亮舒適
 Iris Lin ,https://www.google.com/maps/contrib/100428518949955582274/reviews?hl=zh-TW,5,False,14,豬排好吃
 林宣甫 ,https://www.google.com/maps/contrib/117936838323390980867/reviews?hl=zh-TW,5,False,7,高麗菜很甜
 陳文龍 ,https://www.google.com/maps/contrib/115902641146171461086/reviews?hl=zh-TW,5,False,4,讚！
 林漢妮 ,https://www.google.com/maps/contrib/110767383752635781384/reviews?hl=zh-TW,5,False,2,人員服務佳
 gliza gliza ,https://www.google.com/maps/contrib/118168182421508847667/reviews?hl=zh-TW,5,False,8,好久不見，哈囉
 林樂樂 ,https://www.google.com/maps/contrib/103462753073250050925/reviews?hl=zh-TW,5,False,2,服務不錯。
 陳信吉 ,https://www.google.com/maps/contrib/102303436059397804221/reviews?hl=zh-TW,5,False,3,餐點美味
 Berlin Huang ,https://www.google.com/maps/contrib/104200704435754541738/reviews?hl=zh-TW,5,False,17,好吃豬排飯
 T. Chen ,https://www.google.com/maps/contrib/114113131584213344513/reviews?hl=zh-TW,5,False,6,服務良好～
 yi hsin ,https://www.google.com/maps/contrib/101303112571867520264/reviews?hl=zh-TW,4,True,27,東西好吃
 洪川軒 ,https://www.google.com/maps/contrib/105961455946413265266/reviews?hl=zh-TW,4,True,66,服務親切
 溫蒂 ,https://www.google.com/maps/contrib/112779255023687495949/reviews?hl=zh-TW,5,False,5,服務不錯～
 邱仁山 ,https://www.google.com/maps/contrib/117906221200852255298/reviews?hl=zh-TW,5,False,1,服務員熱心服務。
 浩南 ,https://www.google.com/maps/contrib/104091221114373054809/reviews?hl=zh-TW,5,False,8,很不錯👌
 林博羽 ,https://www.google.com/maps/contrib/117455214935961577931/reviews?hl=zh-TW,5,False,8,讚👍
 Chen Chiu ,https://www.google.com/maps/contrib/106664663375642555727/reviews?hl=zh-TW,5,False,8,👍🏻👍🏻👍🏻
 Ginger Lin ,https://www.google.com/maps/contrib/108921961149447710001/reviews?hl=zh-TW,5,False,8,😋😋😋
 江旻駿 ,https://www.google.com/maps/contrib/107697084284140198916/reviews?hl=zh-TW,5,True,6,讚👍
 陳俊亦 ,https://www.google.com/maps/contrib/111262598484096791728/reviews?hl=zh-TW,5,True,33,覺得
 曾國竣 ,https://www.google.com/maps/contrib/117498928969095688637/reviews?hl=zh-TW,5,False,9,好讚
 李佳迪 ,https://www.google.com/maps/contrib/106503240085592709745/reviews?hl=zh-TW,5,False,2,服務不錯
 呂洹榕 ,https://www.google.com/maps/contrib/104697761132850171287/reviews?hl=zh-TW,5,False,9,讚讚讚
 Jacob Hsiao ,https://www.google.com/maps/contrib/110593703456524790867/reviews?hl=zh-TW,5,False,11,離家很近
 胡智崴 ,https://www.google.com/maps/contrib/112136716382319184657/reviews?hl=zh-TW,3,False,2,換冰淇淋
 錢金蕙 ,https://www.google.com/maps/contrib/102245886722402569340/reviews?hl=zh-TW,5,False,2,好吃誒好吃
 9555 ,https://www.google.com/maps/contrib/114121210084327814803/reviews?hl=zh-TW,5,False,3,超讚推推推推
 王奕婷 ,https://www.google.com/maps/contrib/110961032229034805504/reviews?hl=zh-TW,5,False,4,讚
 Johnny Peng ,https://www.google.com/maps/contrib/111466601819113670005/reviews?hl=zh-TW,5,False,7,讚
 賴怡霓 ,https://www.google.com/maps/contrib/117221167477967389972/reviews?hl=zh-TW,5,False,8,讚
 Sean Lo ,https://www.google.com/maps/contrib/113938900646353580928/reviews?hl=zh-TW,5,False,12,服務親切
 簡琮庭 ,https://www.google.com/maps/contrib/117977689549491375692/reviews?hl=zh-TW,5,False,12,氣氛佳
 楊先生 ,https://www.google.com/maps/contrib/109334309073925965481/reviews?hl=zh-TW,5,False,2,久違的家人聚聚！
 lo will ,https://www.google.com/maps/contrib/104241746057322100173/reviews?hl=zh-TW,5,False,4,讚
 劉若音 ,https://www.google.com/maps/contrib/103181322888677419357/reviews?hl=zh-TW,5,False,7,讚
 Hung-Tao Chung ,https://www.google.com/maps/contrib/101484187275731619452/reviews?hl=zh-TW,4,False,2,讚哦！
 Ming-Hsien Tsai ,https://www.google.com/maps/contrib/103116146097727973950/reviews?hl=zh-TW,5,False,2,服務好
 許景涵 ,https://www.google.com/maps/contrib/103072138386391274314/reviews?hl=zh-TW,5,False,7,服務好
 劉育昇 ,https://www.google.com/maps/contrib/113402517293136925290/reviews?hl=zh-TW,5,False,2,服務好
 喜嗨嗨 ,https://www.google.com/maps/contrib/116237902259479776136/reviews?hl=zh-TW,5,False,3,讚
 Mavis Chiu ,https://www.google.com/maps/contrib/112970788243340713154/reviews?hl=zh-TW,5,False,3,最喜歡品田了
 johnny tsai ,https://www.google.com/maps/contrib/114529218033272241122/reviews?hl=zh-TW,5,False,1,很豐盛
 楊貴勛 ,https://www.google.com/maps/contrib/116039091952683329445/reviews?hl=zh-TW,5,False,3,讚
 WU sir ,https://www.google.com/maps/contrib/107223142274863331880/reviews?hl=zh-TW,5,False,1,讚
 yc Kevin LIN ,https://www.google.com/maps/contrib/114056340364668723679/reviews?hl=zh-TW,5,True,73,服務親切
 Shao-Yu Lo ,https://www.google.com/maps/contrib/118039942413924367672/reviews?hl=zh-TW,5,False,8,讚👍🏼
 林娟如 ,https://www.google.com/maps/contrib/115161331423683079984/reviews?hl=zh-TW,5,False,2,東西不錯
 Nina Huang ,https://www.google.com/maps/contrib/110114087045350530362/reviews?hl=zh-TW,5,False,11,品田牧場讚
 Elaine Kung ,https://www.google.com/maps/contrib/107704451003285951291/reviews?hl=zh-TW,5,False,2,品田牧場回歸台北
 黃仁信 ,https://www.google.com/maps/contrib/113864874185212481829/reviews?hl=zh-TW,5,False,4,服務親切
 黃天恒 ,https://www.google.com/maps/contrib/111461770080310231340/reviews?hl=zh-TW,5,False,5,👍👍👍
 黃小黃 ,https://www.google.com/maps/contrib/116055414726452743396/reviews?hl=zh-TW,5,False,2,久違的品田
 林小青 ,https://www.google.com/maps/contrib/108855324457613453422/reviews?hl=zh-TW,5,False,3,服務好好吃～
 Lih-Chuan Yang ,https://www.google.com/maps/contrib/111638253400750972289/reviews?hl=zh-TW,5,False,4,厚切腰內豬排超好吃
 Shiun Jieu ,https://www.google.com/maps/contrib/113557861569765008174/reviews?hl=zh-TW,5,False,5,服務很好
 mta l ,https://www.google.com/maps/contrib/111572957683686270706/reviews?hl=zh-TW,5,True,76,餐點好吃服務優良
 Kai W ,https://www.google.com/maps/contrib/100037926555231481400/reviews?hl=zh-TW,5,True,23,第一次來品田用餐，環境還不錯，餐點也如王品這品牌一樣，穩定輸出😆
 愛傑仕 ,https://www.google.com/maps/contrib/113459184540840405352/reviews?hl=zh-TW,5,False,1,除了豬排，還有很多選擇，味噌湯和飯都可以續。飲料無限享用，小孩超開心🥳
 古昭銘 ,https://www.google.com/maps/contrib/105917368559277567083/reviews?hl=zh-TW,5,False,2,好吃服務好
 Husky Ng ,https://www.google.com/maps/contrib/100891393558361084094/reviews?hl=zh-TW,5,False,6,飯好好吃
 陳弘毅 ,https://www.google.com/maps/contrib/104384160470922292508/reviews?hl=zh-TW,5,False,4,Cp值高新品不定時出又好吃推
 嬋嬋 ,https://www.google.com/maps/contrib/114061374160658915426/reviews?hl=zh-TW,1,False,14,餐點普通，海老黃金豬排佐塔塔醬蝦皮太厚太油、豬排太小，塔塔醬調的不好，茶碗蒸太甜，季節聖代味道和淡水老街的差不多水…….其他餐點就普通，腰內肉還算水準之上，服務人員太少，舉手大概五點分鐘沒人理，隔壁桌阿姨也說她餐點等了半小時，總結沒有下次！
 Hotpoint Wang ,https://www.google.com/maps/contrib/102774664852511738734/reviews?hl=zh-TW,5,False,9,東西好吃，服務也很棒
 蔡孟璁【さいもんつおん】 ,https://www.google.com/maps/contrib/106518040128685753627/reviews?hl=zh-TW,5,False,3,好幾年沒吃品田牧場了，之前看到復活了就想要來吃一次
 wenyu chang ,https://www.google.com/maps/contrib/108276259006946218032/reviews?hl=zh-TW,4,False,5,選擇多樣，又好吃，小朋友很喜歡
 Yetta Lin ,https://www.google.com/maps/contrib/112506456728792386655/reviews?hl=zh-TW,5,False,8,好好吃！松江南京店沒了，還好還有東區品田可以吃🌝🌝
 HC ,https://www.google.com/maps/contrib/114556165793077297309/reviews?hl=zh-TW,5,False,2,可以來吃喔
 陳冠倫（A-Lun） ,https://www.google.com/maps/contrib/116482142239421021743/reviews?hl=zh-TW,5,True,68,同價位最好吃的炸豬排
 TingTing ,https://www.google.com/maps/contrib/111156567823041424558/reviews?hl=zh-TW,5,False,5,"服務人員親切也很細心、貼心👍
餐點也很好吃
大推"
 YO LEE ,https://www.google.com/maps/contrib/103913685874538137519/reviews?hl=zh-TW,5,False,3,店員很熱情，服務真周到！東西也很好吃！
 HY張 ,https://www.google.com/maps/contrib/117984567327445249941/reviews?hl=zh-TW,5,False,3,餐點美味坐位寬敞服務佳
 陳怡文（YiWen Chen） ,https://www.google.com/maps/contrib/106125502494066626762/reviews?hl=zh-TW,5,False,8,遇到很熱血的店員，協助確認王品瘋美食有沒有優惠沒有兌換，雖然剛好沒有，但還是很謝謝他～店員推薦重量級部隊豬排鍋，說需要吃爆XD
 吳昱均 ,https://www.google.com/maps/contrib/107085941791609676518/reviews?hl=zh-TW,5,False,2,店內環境很好👍🏻！
 Liese Wamg ,https://www.google.com/maps/contrib/117633508596614743439/reviews?hl=zh-TW,5,False,3,動線位子安排很好
 Annabelle Hsu ,https://www.google.com/maps/contrib/105001564655858205755/reviews?hl=zh-TW,5,False,2,Momo哥超帥超專業，服務滿分🤩
 林玉芳 ,https://www.google.com/maps/contrib/116864336297129331053/reviews?hl=zh-TW,5,True,70,東西好吃。上菜也很快。服務不錯
 顧培馨 ,https://www.google.com/maps/contrib/110955305619106903831/reviews?hl=zh-TW,5,False,7,🐷💜
 tintin cheng ,https://www.google.com/maps/contrib/115910746437797717793/reviews?hl=zh-TW,5,True,27,服務態度超棒！餐點也很可口飽腹！！
 林cheryl ,https://www.google.com/maps/contrib/104874428468587904835/reviews?hl=zh-TW,2,False,3,好吃但服務員的態度有待改進自以為幽默我是客人欸不是你朋友
 梅恩佩 ,https://www.google.com/maps/contrib/113392790578509173654/reviews?hl=zh-TW,5,False,4,"家庭式的日式炸豬排，A+B套餐折50,乾淨無限取用的生菜Bar和飲料，不錯。"
 jackie kuo ,https://www.google.com/maps/contrib/111380484638604653412/reviews?hl=zh-TW,5,False,17,東西好吃服務很好
 Pei-Chun Hsieh ,https://www.google.com/maps/contrib/107655851283871683128/reviews?hl=zh-TW,5,False,3,場地明亮整潔，重點是豬排好吃不可取代
 Tsai明 ,https://www.google.com/maps/contrib/118082900857129845570/reviews?hl=zh-TW,5,False,6,餐點好吃
 林燕清 ,https://www.google.com/maps/contrib/106498598894799095874/reviews?hl=zh-TW,5,False,4,餐點好吃，服務很好
 ai-yu Hsiang ,https://www.google.com/maps/contrib/104531640167486602098/reviews?hl=zh-TW,5,False,2,服務好！環境讚！
 張沛棠Mia ,https://www.google.com/maps/contrib/106370379280904301090/reviews?hl=zh-TW,5,True,32,"很好用餐體驗，餐點好吃份量剛好，配菜與沾料、湯品與甜品味道剛剛好，不會過鹹過甜！
服務人員親切又聰明且笑容滿面，高麗菜絲無限供應還很新鮮喔！不愛吃菜的犬子可以把牛奶鍋的白菜吃光光喔！

很多人帶孩子來吃飯是親子友善的餐廳，雖然店不大但動線理想光線明亮，座位規劃的也很好，廁所乾淨空間夠，會再訪的好餐廳🫶"
 吳安妮 ,https://www.google.com/maps/contrib/104081261984095273273/reviews?hl=zh-TW,5,True,126,評論送60元單品，不過一桌只能送一份，一個人代表評論就好。整體來說好吃、服務也好。
 張乃云（Pajama LuLu） ,https://www.google.com/maps/contrib/105410695000559483199/reviews?hl=zh-TW,5,False,5,東西看起來都很好吃，服務員超親切有趣ˊˇˋ
 歐鎖伊能 ,https://www.google.com/maps/contrib/101209546757277875806/reviews?hl=zh-TW,5,False,2,二度跟老婆來訪餐點美味為了季節聖代而來，服務生很熱情適合下班開心晚餐的地方👍
 陳韋如 ,https://www.google.com/maps/contrib/112399263739949866165/reviews?hl=zh-TW,5,False,18,今天用餐有點趕所以來不及幫服務人員寫評論，只能這裡補打心得，今天幫朋友慶生，經店家同意帶蛋糕入店內，謝謝店員百忙之中幫忙拆蛋糕，點蠟燭。店內每位工作人員都很忙臉上卻還是一直掛著笑容，謝謝你們給我們這麼開心的用餐體驗，希望這家品田可以一直開下去，讓我們常常來用餐:)))
 承文 ,https://www.google.com/maps/contrib/111595537651317465953/reviews?hl=zh-TW,5,True,28,餐點好吃，服務也不錯
 林宜靜 ,https://www.google.com/maps/contrib/116113918301677162012/reviews?hl=zh-TW,5,False,9,"環境乾淨
服務迅速
餐點美味"
 吳柔霈（楓南） ,https://www.google.com/maps/contrib/110551042583946725248/reviews?hl=zh-TW,5,False,3,"嚐鮮
環境整潔，目前有角落生物活動🥰"
 敬崴林 ,https://www.google.com/maps/contrib/104843290400424166740/reviews?hl=zh-TW,5,False,2,打卡送章魚燒nice
 玉婷戴 ,https://www.google.com/maps/contrib/110117765388216677319/reviews?hl=zh-TW,5,False,18,帶朋友來吃生日餐😋
