user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 王若屏 ,https://www.google.com/maps/contrib/109824223182419404653/reviews?hl=zh-TW,5,False,17,餐點、飲料、服務和環境都很棒！
 Joe Brian ,https://www.google.com/maps/contrib/111117491937091725089/reviews?hl=zh-TW,4,True,261,午餐還行濃湯很香好喝
 Tracy Kuo ,https://www.google.com/maps/contrib/112002181586363684678/reviews?hl=zh-TW,4,True,399,吃飯喝酒的好地方
 Vincent Chang ,https://www.google.com/maps/contrib/105705497195776986692/reviews?hl=zh-TW,5,True,135,調酒各種猛啊！食物也超好吃
 佳 ,https://www.google.com/maps/contrib/112778787075909581976/reviews?hl=zh-TW,5,False,14,服務好～餐點好吃-雲豪
 bu 2 ,https://www.google.com/maps/contrib/103042013210240065993/reviews?hl=zh-TW,4,False,42,食物ok但少了讓人再訪的魅力
 葉明芳 ,https://www.google.com/maps/contrib/106060474893373404327/reviews?hl=zh-TW,3,True,179,價格中價待客親切食物還好
 高欣儀 ,https://www.google.com/maps/contrib/114905556604395750190/reviews?hl=zh-TW,5,False,6,服務態度良好介紹詳細😊😊😊餐點美味😊😊
 賈皓鈞 ,https://www.google.com/maps/contrib/112378552381513183009/reviews?hl=zh-TW,4,True,243,好吃的壽司
 馬佳銘 ,https://www.google.com/maps/contrib/114811198339420410677/reviews?hl=zh-TW,4,True,207,好吃好玩，推薦必去的景點
 李詩儀 ,https://www.google.com/maps/contrib/115357512579555067359/reviews?hl=zh-TW,4,True,24,"單價偏高
氣氛跟服務很好"
 Chin Chen ,https://www.google.com/maps/contrib/110384525809901081316/reviews?hl=zh-TW,5,True,59,食物好吃，價格不算太高
 張瑜晏 ,https://www.google.com/maps/contrib/100253801498011751170/reviews?hl=zh-TW,1,True,38,服務態度有待改進，顧客面前白眼客人～
 Alex Hsu ,https://www.google.com/maps/contrib/104038253685222845081/reviews?hl=zh-TW,5,True,38,餐點美味，服務滿分。
 王大仁 ,https://www.google.com/maps/contrib/100907013456546989256/reviews?hl=zh-TW,5,False,18,好吃且服務好！
 Wayne Huang ,https://www.google.com/maps/contrib/100617706503395513559/reviews?hl=zh-TW,5,True,661,餐點優秀，燒酒一絕
 林瑋莉 ,https://www.google.com/maps/contrib/113461458614560098210/reviews?hl=zh-TW,4,False,5,來壺大吟釀、美食佳餚、放鬆心情
 xavier hong ,https://www.google.com/maps/contrib/110201812155671655831/reviews?hl=zh-TW,5,False,12,來8年了一直都一樣好吃
 huang tian ,https://www.google.com/maps/contrib/117692381069983313660/reviews?hl=zh-TW,5,True,18,隱藏菜單比目魚鰭邊肉壽司
 Lillian Ko ,https://www.google.com/maps/contrib/101442964173473068519/reviews?hl=zh-TW,4,True,252,餐點好吃、用餐環境佳
 嫺嫺沒事上山去 ,https://www.google.com/maps/contrib/103460488002543925444/reviews?hl=zh-TW,5,True,83,炙燒比目魚鰭邊肉必點！
 muyuchin ,https://www.google.com/maps/contrib/102618440815058177207/reviews?hl=zh-TW,3,True,470,🔺
 楊細菌 ,https://www.google.com/maps/contrib/103281902703884883271/reviews?hl=zh-TW,5,True,87,料理精緻，清酒分數高
 Andersen Su ,https://www.google.com/maps/contrib/109847018777036357247/reviews?hl=zh-TW,5,False,5,清酒總類齊全，喝酒聊天好去處
 Petersc ,https://www.google.com/maps/contrib/110692111263200908208/reviews?hl=zh-TW,5,True,87,"餐點都很特別
蠻好吃的"
 Yu-Chin Lin ,https://www.google.com/maps/contrib/111494816432159668275/reviews?hl=zh-TW,4,True,107,創意料理，好吃，物有所值。
 chung ching Liao ,https://www.google.com/maps/contrib/108553908285792882023/reviews?hl=zh-TW,5,True,186,料理好吃價錢相對便宜😊
 Ken Chen ,https://www.google.com/maps/contrib/105834012801096213746/reviews?hl=zh-TW,5,False,18,不會失望的好味道
 ANDY CHEN ,https://www.google.com/maps/contrib/116970074246476632841/reviews?hl=zh-TW,5,False,3,好吃服務又好！超推！
 曾信豪 ,https://www.google.com/maps/contrib/115295356572432558736/reviews?hl=zh-TW,5,False,6,非常好吃😋宵夜好去處👍👍
 Huei-Tzong King ,https://www.google.com/maps/contrib/112072171981461613925/reviews?hl=zh-TW,3,True,175,環境還不錯餐點還好
 陳品妍 ,https://www.google.com/maps/contrib/102687916625829451991/reviews?hl=zh-TW,5,True,"1,130",創新的日式料理，很好吃
 施麗卿 ,https://www.google.com/maps/contrib/107485037103259720692/reviews?hl=zh-TW,5,True,15,強推炸雞&比目魚壽司🍣
 Rita Wang ,https://www.google.com/maps/contrib/108102774445183512069/reviews?hl=zh-TW,4,False,75,食材新鮮
 H. Teresa ,https://www.google.com/maps/contrib/107497489293575550278/reviews?hl=zh-TW,5,True,115,服務好，菜色優，推
 Mars Jong (鍾小霓) ,https://www.google.com/maps/contrib/101454596206308113460/reviews?hl=zh-TW,5,False,15,壽司很好吃👍沙拉也很好吃😊
 韓昆和 ,https://www.google.com/maps/contrib/100776210488146843413/reviews?hl=zh-TW,4,True,25,口味溫潤菜色擺設有特色
 Joe Weng (翁顯亮) ,https://www.google.com/maps/contrib/109522534303190343270/reviews?hl=zh-TW,4,True,665,好吃，但高貴
 劉世琦 ,https://www.google.com/maps/contrib/106304316519646203952/reviews?hl=zh-TW,5,False,4,氣氛好，服務佳!
 Yeni Chen ,https://www.google.com/maps/contrib/111405686331186510263/reviews?hl=zh-TW,4,True,479,好吃還有酒可以試
 Milton Sung ,https://www.google.com/maps/contrib/100069923643928572882/reviews?hl=zh-TW,5,True,217,氣氛佳、食物好吃！
 陳儀靜 ,https://www.google.com/maps/contrib/111386762696795818837/reviews?hl=zh-TW,5,True,96,東西好吃適合聊天喝酒的地方
 顏純如 ,https://www.google.com/maps/contrib/117690347458765248771/reviews?hl=zh-TW,5,False,4,人親切東西又好吃~
 ㄤㄤ ,https://www.google.com/maps/contrib/113158643886298350418/reviews?hl=zh-TW,5,False,3,東西好吃，服務很好～～
 陳智超 ,https://www.google.com/maps/contrib/104106556983883675032/reviews?hl=zh-TW,4,True,70,精緻美食。適合宴請親友。
 Jo Jo ,https://www.google.com/maps/contrib/117410882862709740317/reviews?hl=zh-TW,5,False,3,好吃又驚艷的日式料理
 Tommy Tao ,https://www.google.com/maps/contrib/113661381198586850198/reviews?hl=zh-TW,5,False,18,試酒師專業，餐點驚艷
 heffa Lin ,https://www.google.com/maps/contrib/117484001732026083198/reviews?hl=zh-TW,4,True,104,午餐定食還不錯
 Daniel Chu ,https://www.google.com/maps/contrib/117951458320691520022/reviews?hl=zh-TW,3,True,"1,471",服務親切，調酒尚可
 Iris Tang ,https://www.google.com/maps/contrib/108455538002064186877/reviews?hl=zh-TW,1,True,8,服務態度拖垮食物美味度
 林克偉 ,https://www.google.com/maps/contrib/110461783342361840252/reviews?hl=zh-TW,4,True,13,氣氛好，食物佳
 simon lam ,https://www.google.com/maps/contrib/106123982754633812629/reviews?hl=zh-TW,5,True,14,服務很好、食物和酒也是專業的。
 Kuo-Pin Wang ,https://www.google.com/maps/contrib/107408748840716084922/reviews?hl=zh-TW,5,False,2,氣氛、餐點都很棒
 魏伶真 ,https://www.google.com/maps/contrib/116707738087552645373/reviews?hl=zh-TW,4,True,254,"創意料理
下班好聚餐的好地方"
 Ivy wu ,https://www.google.com/maps/contrib/108719000679196503231/reviews?hl=zh-TW,4,True,138,好吃，但有點貴
 陳怡帆 ,https://www.google.com/maps/contrib/106955974960330873289/reviews?hl=zh-TW,4,True,13,"東西好吃
服務也很好"
 陳孟鑫 ,https://www.google.com/maps/contrib/111779900244335036800/reviews?hl=zh-TW,5,False,38,餐點非常值得推薦!
 李小龍 ,https://www.google.com/maps/contrib/102397461916282614552/reviews?hl=zh-TW,1,False,19,服務態度欠佳!價格與服務成反比！
 草凡 ,https://www.google.com/maps/contrib/117131066413054259225/reviews?hl=zh-TW,5,True,27,午間套餐很好吃！
 wu pp ,https://www.google.com/maps/contrib/107710099459625973253/reviews?hl=zh-TW,4,True,73,精緻餐點，空間寬敞
 Ivan Liu ,https://www.google.com/maps/contrib/107324093856297003428/reviews?hl=zh-TW,4,True,83,菜色精美，服務親切
 蔡宗翰 ,https://www.google.com/maps/contrib/113733986586205333732/reviews?hl=zh-TW,4,True,406,好吃的創意日式料理
 李宛庭 ,https://www.google.com/maps/contrib/112262028352822905845/reviews?hl=zh-TW,5,False,8,料理很創意很好吃
 Han Ni Lin ,https://www.google.com/maps/contrib/115012265691651830539/reviews?hl=zh-TW,5,False,4,適合同事朋友家庭聚餐
 林峻宇 ,https://www.google.com/maps/contrib/100178871622091415521/reviews?hl=zh-TW,5,True,64,每樣都好好吃
 chia yu Lee ,https://www.google.com/maps/contrib/105852943713314827219/reviews?hl=zh-TW,4,True,128,服務親切，菜色美味
 薛可琮 ,https://www.google.com/maps/contrib/113265805744515862930/reviews?hl=zh-TW,5,False,5,店員親切有熱忱
 charles yang ,https://www.google.com/maps/contrib/108016517400105062970/reviews?hl=zh-TW,5,True,402,很讚
 賴圳信 ,https://www.google.com/maps/contrib/110754268947368211738/reviews?hl=zh-TW,2,False,10,服務待加強，CP值普普！
 江姵蓉 ,https://www.google.com/maps/contrib/118156924585551769124/reviews?hl=zh-TW,4,False,16,好吃氣氛也不錯
 琳黛 ,https://www.google.com/maps/contrib/113223040850078462567/reviews?hl=zh-TW,5,False,11,東西真的好吃無雷！
 Bob Liao ,https://www.google.com/maps/contrib/106654644340187344731/reviews?hl=zh-TW,4,True,68,食物美味，氣氛佳
 Michael Liang ,https://www.google.com/maps/contrib/113575723100490722135/reviews?hl=zh-TW,4,True,276,價位合理的創意料理
 Yamin Chen ,https://www.google.com/maps/contrib/110648308323712723771/reviews?hl=zh-TW,5,False,6,餐點美味服務貼心
 Kam Cheung Man ,https://www.google.com/maps/contrib/104245883093860452729/reviews?hl=zh-TW,2,False,128,還可，食物一搬
 阿經經（阿經經） ,https://www.google.com/maps/contrib/101740170097444892834/reviews?hl=zh-TW,5,True,142,口味佳、價格合理
 Wei-Kai Huang ,https://www.google.com/maps/contrib/101895560972408941847/reviews?hl=zh-TW,3,True,25,一般，可吃飽
 劉大瑋 ,https://www.google.com/maps/contrib/107966802216978432747/reviews?hl=zh-TW,5,True,29,一定要吃吃看烤魚
 Jony Huang ,https://www.google.com/maps/contrib/117346193363811351047/reviews?hl=zh-TW,2,True,33,"服務態度不好
蚊子很多"
 Vincent Fu ,https://www.google.com/maps/contrib/113768965532391678809/reviews?hl=zh-TW,5,True,85,重新裝潢，感覺更棒了
 張國棟 ,https://www.google.com/maps/contrib/117390899551703228313/reviews?hl=zh-TW,5,True,164,美味清潔服務好
 吳東嶸 ,https://www.google.com/maps/contrib/111033325712691140005/reviews?hl=zh-TW,4,True,500,酒不錯！
 v vbaby ,https://www.google.com/maps/contrib/106039957644199877092/reviews?hl=zh-TW,5,True,164,菜色新鮮有創意
 企鵝 ,https://www.google.com/maps/contrib/116579658139151162237/reviews?hl=zh-TW,4,True,87,精緻，算好吃。
 王美玲 ,https://www.google.com/maps/contrib/110663439904507233008/reviews?hl=zh-TW,4,False,223,口感不錯，好吃
 小慶cc ,https://www.google.com/maps/contrib/117946735891424691454/reviews?hl=zh-TW,5,False,1,#歡渡改裝再開幕
 Chia-Ching Wu ,https://www.google.com/maps/contrib/104928248768645159793/reviews?hl=zh-TW,4,True,46,加州捲好好吃😋
 Chien Chien Lin ,https://www.google.com/maps/contrib/111719317321768285980/reviews?hl=zh-TW,5,False,2,無敵美味好好吃
 Akira KAO ,https://www.google.com/maps/contrib/101766359705491294264/reviews?hl=zh-TW,4,True,589,平日生意也不錯
 邱沁豪 ,https://www.google.com/maps/contrib/111357513505571881004/reviews?hl=zh-TW,5,True,99,東西真的好吃
 蔡善易 ,https://www.google.com/maps/contrib/117695810801820135654/reviews?hl=zh-TW,5,False,2,服務好菜好吃
 May ,https://www.google.com/maps/contrib/110235771572298759561/reviews?hl=zh-TW,4,True,707,還不錯吃
 Vannie Tan ,https://www.google.com/maps/contrib/111448732224036025009/reviews?hl=zh-TW,5,True,101,食物精緻好吃
 Karen Yang ,https://www.google.com/maps/contrib/101645419666915849757/reviews?hl=zh-TW,2,True,70,消費不便宜喔
 Eddie Ciou ,https://www.google.com/maps/contrib/103705915672892772635/reviews?hl=zh-TW,1,True,30,服務生態度很差
 俞漢昇 ,https://www.google.com/maps/contrib/114268398238511741323/reviews?hl=zh-TW,5,False,2,價好料實在
 K K ,https://www.google.com/maps/contrib/102785076247653538483/reviews?hl=zh-TW,5,True,35,有點貴好吃
 D T ,https://www.google.com/maps/contrib/106545813999461364453/reviews?hl=zh-TW,3,False,4,酒有點overprice
 Connie Chang ,https://www.google.com/maps/contrib/101668308953118342783/reviews?hl=zh-TW,5,True,70,精緻好吃
 BabiiG Liu ,https://www.google.com/maps/contrib/105431705922961614416/reviews?hl=zh-TW,4,True,80,人員很親切👍🏻
 落花紛飛 ,https://www.google.com/maps/contrib/100379415111767661277/reviews?hl=zh-TW,5,True,54,值得推薦的餐酒館
 Kiki Wang ,https://www.google.com/maps/contrib/101623611241417823384/reviews?hl=zh-TW,5,False,15,餐點種類很多
 游育灯 ,https://www.google.com/maps/contrib/104619989969458867294/reviews?hl=zh-TW,5,True,47,精緻
 棠藝 ,https://www.google.com/maps/contrib/110161003753538214510/reviews?hl=zh-TW,5,True,17,超愛的比目魚壽司
 陳國宏 ,https://www.google.com/maps/contrib/118106528383887094226/reviews?hl=zh-TW,4,True,598,好吃服務好
 Joseph Lien ,https://www.google.com/maps/contrib/117748440966507028571/reviews?hl=zh-TW,4,True,134,還行
 JoAnn Chou ,https://www.google.com/maps/contrib/101215298225398195002/reviews?hl=zh-TW,5,True,78,服務超好的啦
 Grace Wang ,https://www.google.com/maps/contrib/104796382669042978861/reviews?hl=zh-TW,4,True,368,服務人員不錯
 amber chou ,https://www.google.com/maps/contrib/109884270096159554479/reviews?hl=zh-TW,1,False,6,服務態度很差
 RICKY LIN ,https://www.google.com/maps/contrib/108447717087732623170/reviews?hl=zh-TW,5,True,9,專業乾淨
 Joline Hung ,https://www.google.com/maps/contrib/109258965835875915278/reviews?hl=zh-TW,5,False,2,最愛的餐廳!!
 kuang hung chu ,https://www.google.com/maps/contrib/117264199370489901204/reviews?hl=zh-TW,1,True,23,威士忌少的可憐~~
 霖 ,https://www.google.com/maps/contrib/109315806919838029746/reviews?hl=zh-TW,1,False,2,不推薦。
 Julia Wang ,https://www.google.com/maps/contrib/104874798313404940789/reviews?hl=zh-TW,4,True,48,東西不錯吃
 igirl9999 ,https://www.google.com/maps/contrib/109600230837659715789/reviews?hl=zh-TW,4,True,65,服務挺好
 廖健雄 ,https://www.google.com/maps/contrib/110228091742804109780/reviews?hl=zh-TW,5,True,56,價位超值
 唐文文 ,https://www.google.com/maps/contrib/111700478928864647861/reviews?hl=zh-TW,5,True,73,超級好吃
 Ivan Sun ,https://www.google.com/maps/contrib/112251801649963860024/reviews?hl=zh-TW,2,True,363,非常不怎樣
 Teng-Ching Yang (Charles叉) ,https://www.google.com/maps/contrib/104246031127312126302/reviews?hl=zh-TW,4,True,57,不錯吃
 TANG WANG ,https://www.google.com/maps/contrib/100491034452031649122/reviews?hl=zh-TW,5,True,325,氣氛濃厚。
 H.J. Hsu ,https://www.google.com/maps/contrib/107085827638618863630/reviews?hl=zh-TW,4,True,674,不錯吃
 H. H. ,https://www.google.com/maps/contrib/103720967704754313824/reviews?hl=zh-TW,4,True,"1,057",還不錯
 Melvin Cader ,https://www.google.com/maps/contrib/101647345106727289808/reviews?hl=zh-TW,5,False,4,一來再來
 大林 ,https://www.google.com/maps/contrib/114500460137893756698/reviews?hl=zh-TW,3,True,450,與親友聚餐的地方
 陳駿緯 ,https://www.google.com/maps/contrib/107558894133987071829/reviews?hl=zh-TW,5,False,2,服務很好
 朱建光 ,https://www.google.com/maps/contrib/107311518217237445178/reviews?hl=zh-TW,5,True,17,優質
 葉忠軍 ,https://www.google.com/maps/contrib/116434722281901602050/reviews?hl=zh-TW,3,True,195,東西好吃
 Greffery Tsai ,https://www.google.com/maps/contrib/103320676628788971344/reviews?hl=zh-TW,5,True,29,高級的美食餐廳
 韓佳霓 ,https://www.google.com/maps/contrib/106984790540493168148/reviews?hl=zh-TW,5,False,3,生蠔超大的👍👍👍
 KEVIN LEE ,https://www.google.com/maps/contrib/109180369393002882698/reviews?hl=zh-TW,5,False,11,氣氛佳
 林偉峰 ,https://www.google.com/maps/contrib/105347261470387278522/reviews?hl=zh-TW,4,False,162,金額稍高
 思榕袁 ,https://www.google.com/maps/contrib/103439915258925365458/reviews?hl=zh-TW,4,True,264,讚讚讚！
 王孚禎 ,https://www.google.com/maps/contrib/109670855099974646621/reviews?hl=zh-TW,3,True,59,貴貴的
 Jocelyn Chiao ,https://www.google.com/maps/contrib/103698213112361995893/reviews?hl=zh-TW,4,True,"1,312",創意料理
 林俊吉 ,https://www.google.com/maps/contrib/109677878345071611536/reviews?hl=zh-TW,5,True,73,高級美食
 許芷晞 ,https://www.google.com/maps/contrib/114593337502815613944/reviews?hl=zh-TW,5,False,18,"如果是喜歡日本清酒的人一定要找機會去嘗試！三種燒酒500的組合不但非常划算如果有遇到經理值班還會幫你特別介紹建議在去之前可以加line免費體驗更多清酒！
餐點部分也是非常推薦比目魚壽司簡直必點！小卷搭配清酒意外的很合
一定會再光顧"
 廖乙璇 ,https://www.google.com/maps/contrib/104608407562131522401/reviews?hl=zh-TW,3,False,3,"等餐點上桌的時間跑出一隻兩公分大的蟑螂
處理完有詢問是否想換位子並招待一份雞翅
雞湯裡有小蟲子處理方式是更換一鍋
並解釋不是小強是果蠅
出餐速度需改善（要馬空很久要馬一次來無法好好品嚐）
來吃之前有先看過評論
有餐點送錯問題及服務生不清楚菜單是否上齊的問題
（然後我們也真的遇到這樣的問題）
服務態度很好水杯也不會空著
可能真的人手不足太忙了"
 葉艾美emem。 ,https://www.google.com/maps/contrib/101854901743182408141/reviews?hl=zh-TW,1,True,78,"(由Google提供翻譯)食物的味道真的很差，而且對於你所服務的東西來說太貴了。食物中沒有愛。我覺得你根本不尊重食物。例如，鮭魚火捲。在麵包卷中間裝飾生菜。當你點燃它時，生菜被燒焦了，不能吃？菜單照片和演示文稿中沒有任何相似之處-100。關於鯖魚飯。它是融合的，我知道，但它太鹹太濕了。我想知道如何提供這個菜單。一道菜需要30分鐘才能上桌。最後，我們小組中沒有一個人滿員。我是星期三來的，不是太擁擠，但服務超級慢。完全沒有印象。糟糕的食物，糟糕的服務。

(原始評論)
Thefoodisreallybadtasteandtooexpensiveforwhatyouserve.Thereisnoloveinthefood.AndIfeltlikeyoudon'trespectaboutfoodatall.Forexample,theSalmonFireroll.Decoratedlettuceinthemiddleoftherolls.andwhenyoutorchedit,thelettucesgotburntandcannoteat?Thereisnothinglookalikeinthemenuphoto,andthepresentation-100.AbouttheMackerelrice.It'sfusion,Iknowbutit'stoosaltyandsoaky.Iwonderhowthismenucanbeserved.Onedishtaking30mintuestoserve.Andattheend,nooneofourgrouparefull.IcameonWednesday,it'snottoocrowdedbuttheservicesupersuperslow.Notimpressedatall.Badfood,badservice."
 B H ,https://www.google.com/maps/contrib/116809816047318335180/reviews?hl=zh-TW,4,True,198,"(由Google提供翻譯)食物很好，更像是美國和日本壽司的融合。如果你想要融合壽司，這裡就是你要去的地方。服務很棒，最好的是軟殼蟹卷。

(原始評論)
FoodwasgoodanditwasmorelikeafusionbetweenAmericanandJapanesesushi.Ifyouwantfusionsushi,thisistheplacetobe.Servicewasgreat,thebestwasthesoftshellcrabroll."
 M M ,https://www.google.com/maps/contrib/114527608712476673569/reviews?hl=zh-TW,5,True,324,"(由Google提供翻譯)日本料理的好變化。我點的所有菜都很棒。強烈推薦烤魚。他們有來自日本各地的清酒。價格合理

(原始評論)
GoodvariationofJapanesecuisines.AllthedishesthatIorderwasfantastic.Grilledfishishighlyrecommended.TheyhavesakefromalloverJapan.Priceisreasonable"
 油井晶宏 ,https://www.google.com/maps/contrib/107404715088752799536/reviews?hl=zh-TW,4,True,226,"(由Google提供翻譯)這是一家即使您看多種日本酒也可以享受的商店。店員也很親切。壽司很大但很好吃！生牡蠣與預期略有不同。

(原始評論)
日本酒の種類が沢山合って見ても楽しめるお店です。店員さんも親切でした。寿司は大ぶりでしたが美味しかったです！生牡蠣は期待とは少し違いました。"
 Jennifer Fu ,https://www.google.com/maps/contrib/104520797972897995868/reviews?hl=zh-TW,5,True,218,"(由Google提供翻譯)自從NCIS上次讓我失望以來，我就放棄了尋找像樣的地方來買西式壽司的機會。謝天謝地，我們找到了加號！食物新鮮可口，價格合理，餐廳的油膩氛圍！！他們也有一些很棒的雞尾酒和葡萄酒供您選擇。

哦，我是否提到餐廳的氛圍很棒？

(原始評論)
SincethelasttimeNCISdisappointedme,IkindofgaveuponeverfindingadecentplacetogetWesternstylesushi.Thankgoodnesswefounda-plus!Thefoodisfreshanddelicious,superdecentlypriced,andtherestauranthasagreasyvibe!!Theyalsohavesomegreatcocktailsandwineselections.

OhanddidImention,theambienceoftherestaurantisgreat?"
 Kahlan Marcus ,https://www.google.com/maps/contrib/117271340323587167794/reviews?hl=zh-TW,5,True,22,"(由Google提供翻譯)食物很好，我喜歡壽司，但不想吃壽司的人可以選擇，所以如果我想安靜地用餐，我會帶朋友來這裡。食物很實惠，但清酒可能會變得非常昂貴。一個花費很多或相當數量的好地方。

(原始評論)
Thefoodisgood,Ilikethesushibutthereareoptionsforpeoplewhodon’twantsushisoIwilltakefriendshereifIwanttohaveaquietmeal.Thefoodisquiteaffordablebutthesakecangetveryexpensive.Agoodplacetospendalotoradecentamount."
 Liang Jun Wang ,https://www.google.com/maps/contrib/114273381818199630981/reviews?hl=zh-TW,4,True,58,"(由Google提供翻譯)不錯的地方，食物選擇有點有限。如果您想聚在一起清酒聊天，那就太棒了。吃到飽...不推薦

(原始評論)
Niceplace,foodchoicekindalimited.Isawesomeifyouwantgathertosakeandchitchat.Toeattillfull...notrecommended"
 Henry Dede ,https://www.google.com/maps/contrib/100264110788417583610/reviews?hl=zh-TW,5,True,42,"(由Google提供翻譯)在這裡與朋友聚會，共進晚餐。生魚片非常新鮮，有創意的麵包捲和非常乾的清酒。我們一定會再來這裡

(原始評論)
Meetingherewithfriendshavingawonderfuldinner.Sashimiwassofresh,creativerollsandgreatverydrysake.Wewilldefinitelycomehereagain"
 Edward Chang ,https://www.google.com/maps/contrib/110697034676467798363/reviews?hl=zh-TW,4,True,743,"(由Google提供翻譯)不錯的日本融合餐廳。我認為它在該地區很受歡迎，所以記得提前預訂一張桌子。

(原始評論)
NiceJapanesefusionrestaurant.Ithinkit’squitepopularinthearea,soremembertobookatableinadvance."
 Howard Lin ,https://www.google.com/maps/contrib/110913609872544072478/reviews?hl=zh-TW,5,True,26,好吃😋
 James Palfrey ,https://www.google.com/maps/contrib/118395370220614207909/reviews?hl=zh-TW,5,True,19,"(由Google提供翻譯)食物很好，服務很好，物有所值。精選清酒、葡萄酒、雞尾酒和啤酒！

(原始評論)
Goodfood,goodservice,goodvalue.Greatselectionofsake,wine,cocktailsandbeer!"
 Mr Somebody ,https://www.google.com/maps/contrib/102214160522206533975/reviews?hl=zh-TW,4,True,13,"(由Google提供翻譯)好地方。去那裡參加維雅（年終聚會）。儘管我個人不喜歡大多數海鮮，但我的同事還是喜歡我們套餐中的各種海鮮。我自己喜歡雞肉和牛肉菜餚。我們團隊中的每個人似乎都喜歡享用台灣啤酒或伴隨我們用餐的紅酒。對我來說，有兩個小缺點：衛生間雖然乾淨，但感覺局促，人們想要喝酒時吸煙的小露台就在前門的旁邊。

(原始評論)
Niceplace.Wentthereforaweiya(endoftheyearpartyforwork).AlthoughIpersonallydon'tlikemostseafood,mycoworkerslikedthevarietyofseafooddishesthatwereservedwithourset.Ilikedthechickenandbeefdishesmyself.EveryoneinourgroupseemedtoenjoyeithertheTaiwanBeerortheredwinethataccompaniedourmeals.Acoupleofsmallminusesformewerethatthebathroom,whileclean,feltkindofcramped,andthelittlepatiowherepeoplesmokewhiledrinkingiftheywanttoisdirectlybesidethefrontdoor."
 Allen Chu ,https://www.google.com/maps/contrib/112671917959103632552/reviews?hl=zh-TW,2,False,10,"(由Google提供翻譯)當清酒侍酒師過來時，經歷了倉促，總共花了5秒鐘，並推薦了特別的。煮熟的食物很不錯，壽司卷非常令人失望。那天晚上我有胃病。氛圍非常好，但不值得。

(原始評論)
Theexperiencewasrushedasthesakesommeliercameoverandspentatotalof5secondsandrecommendedthespecial.Thecookedfoodwasdecent,thesushirollswereverydisappointing.Ihadastomachissuethatnight.Ambiancewasverynicebutnotworthwhile."
 莊靜怡 ,https://www.google.com/maps/contrib/115628937878583718650/reviews?hl=zh-TW,2,False,25,"(由Google提供翻譯)去年9月訪問過。食物很好，但是桌子和地板上有幾隻蟑螂。儘管有事前和現場的提醒，當我在桌旁付款時，女服務員仍在客戶面前“宣布”總費用。粗心和未經培訓的服務。

(原始評論)
visitedSeptemberlastyear.Foodwasgood,butseveralcockroachesonthetableandfloor.Despitepriorandon-sitereminder,thewaitresskept""announcing""thetotalfeeinfrontofmyclientswhileIpaidatthetable.Carelessanduntrainedservice."
 Howard Lu ,https://www.google.com/maps/contrib/105853231950423973485/reviews?hl=zh-TW,4,True,49,"(由Google提供翻譯)熟練的烹飪，非常適合觀看的人！在我們第二次訪問時，他們讓我們品嚐了不同的清酒，真是太好了。唯一的缺點是裝飾在某些時候需要一些更新:)

(原始評論)
Competentcooking,andexcellentforpeoplewatching!Theyletustastedifferentsakesbeforewesettledononeonmy2ndvisit,whichwasgreat.Theonlydrawbackisthedecorneedssomeupdatingatsomepoint:)"
 Jeff Yang. ,https://www.google.com/maps/contrib/114893229401030399842/reviews?hl=zh-TW,3,False,14,"(由Google提供翻譯)以前的服務生素質很好，對菜品非常熟悉，可以依照喜好準確的推薦菜色以及酒品。
這次的服務生對菜品以及酒非常陌生，一問三不知；並且發生一個小插曲，收盤子的時候將湯匙掉入有人飲料中，後續沒有做任何的慰問以及補償，直接裝作沒有這回事…
不想破壞吃飯氣氛因此沒有追究，之前的好印像在這次全部毀滅。

(原始評論)
以前的服務生素質很好，對菜品非常熟悉，可以依照喜好準確的推薦菜色以及酒品。
這次的服務生對菜品以及酒非常陌生，一問三不知；並且發生一個小插曲，收盤子的時候將湯匙掉入有人飲料中，後續沒有做任何的慰問以及補償，直接裝作沒有這回事…
不想破壞吃飯氣氛因此沒有追究，之前的好印象在這次全部毀滅。"
 Nate Nié ,https://www.google.com/maps/contrib/115114822026293060186/reviews?hl=zh-TW,5,True,74,"(由Google提供翻譯)食物絕對令人興奮。沒想到會這麼厲害。

(原始評論)
Thefoodisdefinitelymind-blowing.Didn'texpectittobethisawesome."
 CK chen ,https://www.google.com/maps/contrib/109955585624339808750/reviews?hl=zh-TW,4,True,169,"(由Google提供翻譯)日式料理，口味不錯，符合期望，若人夠多(5人以上)直接點6人套餐，幾乎每道菜都讓人驚呼神奇，連芝蔴麵都很好吃~酒類則以清酒及調酒為主，清酒有數十種選項，備有品酒師幫客戶依喜好介紹/試喝各種清酒~調酒雖然印像中也很厲害，但...酒單看不懂...所以可能要先作功課...

(原始評論)
日式料理，口味不錯，符合期望，若人夠多(5人以上)直接點6人套餐，幾乎每道菜都讓人驚呼神奇，連芝蔴麵都很好吃~酒類則以清酒及調酒為主，清酒有數十種選項，備有品酒師幫客戶依喜好介紹/試喝各種清酒~調酒雖然印象中也很厲害，但...酒單看不懂...所以可能要先作功課..."
