user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 曹克敏 ,https://www.google.com/maps/contrib/108331144865636372221/reviews?hl=zh-TW,5,False,2,服務讚哦！
 周公 ,https://www.google.com/maps/contrib/104169570769618305991/reviews?hl=zh-TW,5,False,3,服務態度超好環境舒適度極好
 彭郁文 ,https://www.google.com/maps/contrib/113474459855510665367/reviews?hl=zh-TW,5,False,14,好吃又有趣的餐廳，喜歡
 YITING SU ,https://www.google.com/maps/contrib/118056689451799082777/reviews?hl=zh-TW,5,False,6,肥腸很肥👍👍
 Yu Ze Wang ,https://www.google.com/maps/contrib/114947438363239618660/reviews?hl=zh-TW,5,False,3,東西好吃
 CHE-YU LIN ,https://www.google.com/maps/contrib/101790045170216421259/reviews?hl=zh-TW,5,False,5,好吃煮的過程很療癒
 Mike Chen ,https://www.google.com/maps/contrib/114898655435624135332/reviews?hl=zh-TW,5,False,8,餐點美味
 高國發 ,https://www.google.com/maps/contrib/102984630063778277781/reviews?hl=zh-TW,5,False,1,食材新鮮服務親切好吃
 黃芝寧 ,https://www.google.com/maps/contrib/108028067462832330939/reviews?hl=zh-TW,5,False,3,羊騷殿好吃～
 yc l ,https://www.google.com/maps/contrib/105495609869894644568/reviews?hl=zh-TW,5,False,4,食物新鮮好吃，讚讚
 楊育嘉 ,https://www.google.com/maps/contrib/104958742823682126422/reviews?hl=zh-TW,5,False,7,羊肉串好吃適合懶人
 李辰洲 ,https://www.google.com/maps/contrib/112358195093418033108/reviews?hl=zh-TW,5,False,4,機器烤肉方便，也好吃
 captain chen ,https://www.google.com/maps/contrib/116494466682084019025/reviews?hl=zh-TW,5,False,8,霜降牛讚
 Steven Yen ,https://www.google.com/maps/contrib/107289032872722487064/reviews?hl=zh-TW,5,False,3,讚👍
 Ryan ,https://www.google.com/maps/contrib/118031599046018114884/reviews?hl=zh-TW,5,False,8,東西好吃老闆親力親為
 Teddy Wu (Ted) ,https://www.google.com/maps/contrib/117098593009387963262/reviews?hl=zh-TW,5,False,2,東西好吃服務很好👍🏻
 涼風（我涼了） ,https://www.google.com/maps/contrib/102333513930226529149/reviews?hl=zh-TW,5,False,1,味道不錯
 詹凱傑 ,https://www.google.com/maps/contrib/116125645810952238589/reviews?hl=zh-TW,5,False,12,夠騷好吃
 우유(MILLLLLKCOM) ,https://www.google.com/maps/contrib/104085566125479371695/reviews?hl=zh-TW,5,False,7,好吃，食物很新鮮
 林亦謙 ,https://www.google.com/maps/contrib/115752432473660497284/reviews?hl=zh-TW,5,False,16,讚讚饅頭❤️
 武傑凱 ,https://www.google.com/maps/contrib/103280554434359889307/reviews?hl=zh-TW,5,False,9,東西好吃服務好～
 Daniel Liu ,https://www.google.com/maps/contrib/111045898432857007225/reviews?hl=zh-TW,5,False,17,自動轉的烤肉架滿方便的
 黃程詰 ,https://www.google.com/maps/contrib/106375952873042192490/reviews?hl=zh-TW,5,False,1,烤肉讚
 先生陳 ,https://www.google.com/maps/contrib/112653837519028540956/reviews?hl=zh-TW,5,True,247,讚！
 有笙有攝攝影工作室（王有笙） ,https://www.google.com/maps/contrib/104645881296470510722/reviews?hl=zh-TW,5,True,426,"好吃沒話說
值得推薦"
 詹姆士韋恩 ,https://www.google.com/maps/contrib/108337574302893246405/reviews?hl=zh-TW,5,False,10,牛舌好吃自動烤方便
 Chen-Han Chung ,https://www.google.com/maps/contrib/106545029662045260525/reviews?hl=zh-TW,5,False,11,食材/服務/環境都是五星級
 胡毓 ,https://www.google.com/maps/contrib/110553230875065022761/reviews?hl=zh-TW,5,False,6,吃睪丸補睪丸
 Ken Kannaduki ,https://www.google.com/maps/contrib/100146117045137134389/reviews?hl=zh-TW,5,True,92,自動烤肉，嶄新的體驗，食材新鮮
 簡安邦 ,https://www.google.com/maps/contrib/106984427481872318955/reviews?hl=zh-TW,5,False,1,服務很好
 WEI YU WENG ,https://www.google.com/maps/contrib/108332383732520024988/reviews?hl=zh-TW,5,False,1,懶人專門，又好吃
 肉肉 ,https://www.google.com/maps/contrib/100540683456584151578/reviews?hl=zh-TW,5,False,1,很讚乾淨夜店風
 Boxi Jack ,https://www.google.com/maps/contrib/110650454549640945830/reviews?hl=zh-TW,5,False,7,好讚的店家，啤酒暢飲
 許冠澤 ,https://www.google.com/maps/contrib/110155460023601668474/reviews?hl=zh-TW,5,False,24,"不開玩笑
（我在這成為火影）"
 CC Lin ,https://www.google.com/maps/contrib/106165693721377245528/reviews?hl=zh-TW,5,False,14,食物好吃😋老闆親切
 伍勤智 ,https://www.google.com/maps/contrib/106183596676455787775/reviews?hl=zh-TW,5,False,2,讚😎
 JACOBSISUI ,https://www.google.com/maps/contrib/105191850479183313246/reviews?hl=zh-TW,5,False,4,新奇有趣也方便東西也好吃
 SHANG ,https://www.google.com/maps/contrib/102940329190885061688/reviews?hl=zh-TW,5,False,8,還不賴唷。很方便的啦
 任俊同 ,https://www.google.com/maps/contrib/114173120669177766768/reviews?hl=zh-TW,5,False,2,不錯很好吃！
 林慧慈 ,https://www.google.com/maps/contrib/116125209407775724130/reviews?hl=zh-TW,5,False,3,好吃，會再來👍👍
 YUAN HU ,https://www.google.com/maps/contrib/106872166230445653604/reviews?hl=zh-TW,4,True,193,價格稍高，品質不錯
 盧柏竣 ,https://www.google.com/maps/contrib/118287699475249279436/reviews?hl=zh-TW,5,False,5,可以體驗看看，氣氛不錯👍
 Deb Yen ,https://www.google.com/maps/contrib/112704260526620820851/reviews?hl=zh-TW,4,False,87,方便，但是貴。
 生戴華 ,https://www.google.com/maps/contrib/106582279219012724958/reviews?hl=zh-TW,5,False,7,超哥推薦就是讚👍🏻
 陳婉仟 ,https://www.google.com/maps/contrib/108873000048957929971/reviews?hl=zh-TW,5,False,2,服務很好
 高高 ,https://www.google.com/maps/contrib/116477503243855203607/reviews?hl=zh-TW,5,False,8,讚👍
 steve song ,https://www.google.com/maps/contrib/101928777417420333950/reviews?hl=zh-TW,5,False,5,服務不錯
 姚沛君 ,https://www.google.com/maps/contrib/109216481818180077247/reviews?hl=zh-TW,5,False,8,讚讚羊蛋蛋好吃
 chen chelsy ,https://www.google.com/maps/contrib/114572147079505181176/reviews?hl=zh-TW,5,False,11,好吃環境舒適
 偕安安 ,https://www.google.com/maps/contrib/101431279848412602221/reviews?hl=zh-TW,5,False,6,好吃誒
 Ininlau Lily ,https://www.google.com/maps/contrib/106189721115503577789/reviews?hl=zh-TW,5,True,20,很適合三五好友聚會場所
 陳韋融 ,https://www.google.com/maps/contrib/107229050572874599698/reviews?hl=zh-TW,5,False,5,讚喔
 陳羿帆 ,https://www.google.com/maps/contrib/116283578869961791834/reviews?hl=zh-TW,5,False,4,好吃老闆人很好
 陳靖霖 ,https://www.google.com/maps/contrib/109289583056558500129/reviews?hl=zh-TW,5,False,6,環境好，美食佳
 周妤庭 ,https://www.google.com/maps/contrib/105913148060692583343/reviews?hl=zh-TW,5,False,6,好吃很特別
 張修維 ,https://www.google.com/maps/contrib/114274976868634885755/reviews?hl=zh-TW,5,False,10,有多騷來了就知道
 文山賴 ,https://www.google.com/maps/contrib/116281813991588359867/reviews?hl=zh-TW,5,False,3,還不錯吃。。。
 李政恩 ,https://www.google.com/maps/contrib/108047612014635683151/reviews?hl=zh-TW,5,False,11,好吃沒話說
 チエンウェイ ,https://www.google.com/maps/contrib/100570044665073645469/reviews?hl=zh-TW,5,False,22,羊肋條很嫩好吃
 整隻羊. ,https://www.google.com/maps/contrib/110270419293726787378/reviews?hl=zh-TW,5,False,8,食材新鮮好吃！
 Amber Ho ,https://www.google.com/maps/contrib/110423316463936854331/reviews?hl=zh-TW,5,False,8,有很酷的轉動烤肉架
 King Su ,https://www.google.com/maps/contrib/101965924372706696286/reviews?hl=zh-TW,5,False,4,讚
 張博堯 ,https://www.google.com/maps/contrib/109271341471785882529/reviews?hl=zh-TW,5,False,3,讚
 陳泓凱 ,https://www.google.com/maps/contrib/107254317622665383985/reviews?hl=zh-TW,5,False,10,讚讚
 劉格綸 ,https://www.google.com/maps/contrib/111259946640207895796/reviews?hl=zh-TW,5,True,22,風味極佳烤肉方便
 李秀鈴 ,https://www.google.com/maps/contrib/103547310169637625495/reviews?hl=zh-TW,5,False,1,騷的有味！超推！
 Harper Lu ,https://www.google.com/maps/contrib/117465897708021178636/reviews?hl=zh-TW,5,False,7,夠騷
 TSUNG JEN YEH ,https://www.google.com/maps/contrib/107251350818401586746/reviews?hl=zh-TW,5,False,1,自動旋轉烤肉~真有趣
 王柏松 ,https://www.google.com/maps/contrib/107441053724618194442/reviews?hl=zh-TW,5,False,5,真他媽的好吃
 差一步 ,https://www.google.com/maps/contrib/117077836150887771228/reviews?hl=zh-TW,5,False,2,讚
 賴宥霖 ,https://www.google.com/maps/contrib/103273692494217831097/reviews?hl=zh-TW,5,False,7,讚讚
 秦嘉昇 ,https://www.google.com/maps/contrib/107975872034450718184/reviews?hl=zh-TW,5,False,3,讚
 蔡逸蕙 ,https://www.google.com/maps/contrib/105032132993430566012/reviews?hl=zh-TW,5,False,9,好吃服務好！
 somsom ,https://www.google.com/maps/contrib/101421718221983589369/reviews?hl=zh-TW,1,False,2,沒有羊肉...怎麼可能！？
 mia mia ,https://www.google.com/maps/contrib/102932972637211488662/reviews?hl=zh-TW,5,False,13,讚
 陸欣宜 ,https://www.google.com/maps/contrib/115038112675327786523/reviews?hl=zh-TW,5,False,1,讚👍
 Yuli ,https://www.google.com/maps/contrib/112680388337362105153/reviews?hl=zh-TW,5,True,26,特別的串燒＆吃法
 許羿晨 ,https://www.google.com/maps/contrib/106875511833621789675/reviews?hl=zh-TW,5,False,7,很讚老闆人很好
 mytank辰辰 ,https://www.google.com/maps/contrib/117511524640916556579/reviews?hl=zh-TW,5,False,2,環境好氣氛佳
 수령 ,https://www.google.com/maps/contrib/116392320817210398224/reviews?hl=zh-TW,5,False,1,燒烤方便食物美味
 林建瑋 ,https://www.google.com/maps/contrib/108384617757117470636/reviews?hl=zh-TW,5,False,3,👍🏻
 Lin LY ,https://www.google.com/maps/contrib/105891171881966292755/reviews?hl=zh-TW,5,False,6,不錯
 郭家伶 ,https://www.google.com/maps/contrib/107261703863405376166/reviews?hl=zh-TW,5,False,11,很特別的串燒
 王怡文 ,https://www.google.com/maps/contrib/106498011417118351076/reviews?hl=zh-TW,5,False,3,食材新鮮
 陳明惠 ,https://www.google.com/maps/contrib/105505807842372334842/reviews?hl=zh-TW,3,True,295,不好意思，走過去而以
 林珮珺 ,https://www.google.com/maps/contrib/110505444082952658886/reviews?hl=zh-TW,5,False,7,餐點好吃👍👍
 孫國仁 ,https://www.google.com/maps/contrib/110268655238830549490/reviews?hl=zh-TW,5,False,5,羊肉讚讚讚👍🏻
 哆啦A夢 ,https://www.google.com/maps/contrib/100430001938302549386/reviews?hl=zh-TW,5,False,6,氣氛優
 吕光耀 ,https://www.google.com/maps/contrib/111631803014646399463/reviews?hl=zh-TW,5,False,2,特別好吃😋
 陳驄廣 ,https://www.google.com/maps/contrib/105860941084414619776/reviews?hl=zh-TW,5,False,3,超級好吃～～
 Nancy C ,https://www.google.com/maps/contrib/105300445825264832100/reviews?hl=zh-TW,5,False,12,肉質不錯👍🏻
 Ying ,https://www.google.com/maps/contrib/103896087254744993419/reviews?hl=zh-TW,5,False,3,烤肉方便、親子友善
 高宜蓁（Zoe YC） ,https://www.google.com/maps/contrib/107223389993823892873/reviews?hl=zh-TW,5,False,5,吃肉肉長肉肉
 yuh-min lin ,https://www.google.com/maps/contrib/115117760936327200645/reviews?hl=zh-TW,5,False,8,讚，好吃
 Peng YiJie ,https://www.google.com/maps/contrib/101712043190827169538/reviews?hl=zh-TW,5,False,7,新奇不錯好吃
 陳怡樺 ,https://www.google.com/maps/contrib/107515532227219809793/reviews?hl=zh-TW,5,False,4,😋
 Daniel Wang ,https://www.google.com/maps/contrib/111371896126986008018/reviews?hl=zh-TW,5,False,10,蛋蛋的憂傷
 小QOO ,https://www.google.com/maps/contrib/103424500510301226477/reviews?hl=zh-TW,5,False,15,全自動好舒服
 陳立廣 ,https://www.google.com/maps/contrib/106101344816386586239/reviews?hl=zh-TW,5,False,1,好吃好吃好吃還是好吃😋
 許銘顯 ,https://www.google.com/maps/contrib/113685688402797459330/reviews?hl=zh-TW,5,False,12,很棒很特別
 桜末さき ,https://www.google.com/maps/contrib/104989545016678412192/reviews?hl=zh-TW,5,False,4,爆幹爽
 Ying-Hung Tang ,https://www.google.com/maps/contrib/105466450924692712217/reviews?hl=zh-TW,5,False,3,讚喔讚喔！
 許阿牛 ,https://www.google.com/maps/contrib/114286994148891020799/reviews?hl=zh-TW,5,False,6,好吃讚讚的
 Peggy Jiang ,https://www.google.com/maps/contrib/103429367137288288235/reviews?hl=zh-TW,5,False,2,👍🏼👍🏼👍🏼
 林政德 ,https://www.google.com/maps/contrib/111923777703856952430/reviews?hl=zh-TW,5,False,6,懷念的北京味
 吳吳奇三 ,https://www.google.com/maps/contrib/107869423604565476982/reviews?hl=zh-TW,5,False,1,讚讚讚
 簡鈺城 ,https://www.google.com/maps/contrib/118283821197445409410/reviews?hl=zh-TW,5,False,2,還不錯
 蔡霈縈 ,https://www.google.com/maps/contrib/101943082402613925194/reviews?hl=zh-TW,5,False,9,讚👍
 白朱娟 ,https://www.google.com/maps/contrib/112799357749687108602/reviews?hl=zh-TW,5,False,1,👍👍👍👍
 Châu Hoang ,https://www.google.com/maps/contrib/115807310227842348573/reviews?hl=zh-TW,5,False,2,🖤🖤🖤🖤🦾🦾🦾
 大熊飽殿 ,https://www.google.com/maps/contrib/118389502072066910741/reviews?hl=zh-TW,5,True,12,氣氛很好
 Aries Liu ,https://www.google.com/maps/contrib/103851046286039668296/reviews?hl=zh-TW,5,True,32,😍😍😍
 Eunfung Pak ,https://www.google.com/maps/contrib/107042311509405343595/reviews?hl=zh-TW,5,False,3,讚喔👍
 景翔 ,https://www.google.com/maps/contrib/100307197717668505216/reviews?hl=zh-TW,5,False,15,Good夠騷
 簡鸝萱 ,https://www.google.com/maps/contrib/103147501131778163885/reviews?hl=zh-TW,5,False,3,👍🏻👍🏻👍🏻👍🏻
 王思翰 ,https://www.google.com/maps/contrib/102705053093480924870/reviews?hl=zh-TW,5,False,2,讚👍
 李奕新 ,https://www.google.com/maps/contrib/106705080704468542265/reviews?hl=zh-TW,5,False,4,讚啦
 呂崇維 ,https://www.google.com/maps/contrib/109008783911186260625/reviews?hl=zh-TW,5,True,16,不用顧火新奇
 李秀鳳 ,https://www.google.com/maps/contrib/116049941192987357349/reviews?hl=zh-TW,5,False,1,讚
 陳翰廷 ,https://www.google.com/maps/contrib/100358090983259364711/reviews?hl=zh-TW,5,False,2,讚
 Adam Kao ,https://www.google.com/maps/contrib/114394223406391865141/reviews?hl=zh-TW,5,False,5,讚👍🏻
 Mak Chen ,https://www.google.com/maps/contrib/111791197837405229204/reviews?hl=zh-TW,5,False,9,羊騷味不夠
 黃小誌 ,https://www.google.com/maps/contrib/106300837942353354679/reviews?hl=zh-TW,5,False,3,好特別
 Quenna Wu ,https://www.google.com/maps/contrib/103437445334032170199/reviews?hl=zh-TW,5,False,2,西門羊騷店
 冠宏 ,https://www.google.com/maps/contrib/111465358412709409106/reviews?hl=zh-TW,5,False,7,讚123
 金凱瑞Kerrie ,https://www.google.com/maps/contrib/116039754536872672670/reviews?hl=zh-TW,5,False,3,羊騷讚
 611 Beauty ,https://www.google.com/maps/contrib/116153955091830989539/reviews?hl=zh-TW,5,True,17,地點方便
 roy r ,https://www.google.com/maps/contrib/100835075120619415086/reviews?hl=zh-TW,5,False,13,讚
 Sharron Kao ,https://www.google.com/maps/contrib/115253813441611944295/reviews?hl=zh-TW,5,True,400,讚
 曹祥孝 ,https://www.google.com/maps/contrib/107357338725613887856/reviews?hl=zh-TW,5,False,1,讚👍👍👍
 Hui-Ju yang ,https://www.google.com/maps/contrib/111926964384098769601/reviews?hl=zh-TW,5,False,5,特別
 許凱傑 ,https://www.google.com/maps/contrib/111946011701839127173/reviews?hl=zh-TW,5,False,10,真的騷
 Caroline ,https://www.google.com/maps/contrib/103907948170906803129/reviews?hl=zh-TW,5,False,4,👍👍👍
 Yuan Yuan Ha ,https://www.google.com/maps/contrib/116219956305256953880/reviews?hl=zh-TW,3,True,94,價格偏貴，但除了自動烤肉架很炫以外沒有亮點。羊肥腸蠻雷的，雖然限量但建議不要點。
 林姿妘 ,https://www.google.com/maps/contrib/104588905739086720588/reviews?hl=zh-TW,5,True,119,"來店日期：2022.05.29
來這邊一定要來羊系串串~
羊串串&羊肉燥飯好吃，羊蛋蛋口感QQ的很特別❤️
毛豆是招待小菜"
 吳翊弘 ,https://www.google.com/maps/contrib/113916886147996536696/reviews?hl=zh-TW,5,False,11,"有附影片教學！！！

如果覺得肉熟太慢
可以先點蔥肉串吃完後拿雙叉戟拿去當支架給單串的鐵串卡在上面（卡好後不會掉）可以用筷子調整肉的位置記得不要卡太邊邊會燒焦

肉的熟的速度會高3倍以上祝各位吃得開心"
 陳杰宏 ,https://www.google.com/maps/contrib/115022255512171730131/reviews?hl=zh-TW,5,True,38,東西很好吃，店長人非常好，雖然貴了點，不過開在西門町這樣的一級商圈，貴點也就貴點了，值得回鍋
 Annie Tran ,https://www.google.com/maps/contrib/117364401615976594044/reviews?hl=zh-TW,5,True,33,"(由Google提供翻譯)美味的食物，合理的價格，自動滾烤軌道超級方便。我們5人喝酒吃飯，費用~NTD5k

(原始評論)
Goodfood,reasonableprice,autorollgrilltrackissuperconvenient.We5peopledrinkandhavefood,cost~NTD5k"
 PinHao Bill Chen ,https://www.google.com/maps/contrib/105852997460568887378/reviews?hl=zh-TW,3,True,181,"(由Google提供翻譯)真正有趣的燒烤方式。機器會自動為你做飯。你唯一的工作就是刷燒烤醬和咬肉。但是，除了羊肋條，味道鮮美多汁，肉的味道一般都很差。最後價格有點高。每根棍子的成本約為50美元。無論如何，總的來說這是一次有趣的體驗。

(原始評論)
ReallyinterestingwayofBBQ.Themachinewillautomaticallycookforyou.YouronlyjobistobrushtheBBQsauceandbitethemeat.However,thetasteofmeatsarepoorlyingeneralexceptthe羊肋條whichsmellsgreatandtastejuicywell.Lastlyit’salittlebitoverpriced.Itcostabout$50perstick.Anyway,overallit’safunexperience."
 張慢慢 ,https://www.google.com/maps/contrib/100001558132331150049/reviews?hl=zh-TW,5,False,2,肉串超大串，自己烤好有意思～
 林靖珊 ,https://www.google.com/maps/contrib/116519707362915012634/reviews?hl=zh-TW,5,True,42,羊肉串和蔬菜串非常好吃，很多汁很香！大推！
 해명주 ,https://www.google.com/maps/contrib/111671516831032546608/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)JohnMattang~~~~~~放心來吃哈哈哈哈
（反而貴）

(原始評論)
존맛탱～～～～믿고먹으로오세요ㅎㅎㅎ
（대신비쌈）"
 고양이집사K ,https://www.google.com/maps/contrib/108984937465613180143/reviews?hl=zh-TW,5,True,20,"(由Google提供翻譯)哦，我在台灣找到了一家不錯的烤雞肉串餐廳！
柳葉魚也新鮮可口。
讓我們也試試棉花糖麻糬吧！

(原始評論)
오대만에서괜찮은양꼬치집찾았어용!
柳葉魚도신선하고맛났음
마시멜로에모찌그것도한번시켜드셔보세용!"
 陳諰澐 ,https://www.google.com/maps/contrib/103367413092661292794/reviews?hl=zh-TW,5,False,9,羊肉超好吃！很入味❤️❤️❤️
 허지성 ,https://www.google.com/maps/contrib/109333500214466017022/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)這是一家真正的餐廳。它是如此美味，連韓國人都吃。
我真的很喜歡這家餐廳。太好吃了

(原始評論)
여기진짜맛집한국인이먹어도너무맛있어요
我真喜歡這家餐廳。太好吃"
 Robert Lee ,https://www.google.com/maps/contrib/115505861072867670867/reviews?hl=zh-TW,5,False,12,"(由Google提供翻譯)氣氛很好，食物很棒，你可以喝的都是必須的。你可以花399美元喝到麒麟。

(原始評論)
Nicevibe,greatfood,allucandrinkisamust.Allucandrinkkirinfor$399."
 Wayne Liang ,https://www.google.com/maps/contrib/105985578756890362163/reviews?hl=zh-TW,5,True,9,好吃
 오대림 ,https://www.google.com/maps/contrib/111891560012491578366/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)肉很新鮮ㅋㅋ感覺主人對每一件小事都很在意...！真的推薦

(原始評論)
고기가너무신선해요ㅋㅋ사장님이작은거하나하나신경써서운영하시는게느껴졌음...!진짜추천함"
 金敃植 ,https://www.google.com/maps/contrib/108117182528085991192/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)它甚至沒有羊的味道，香腸也很好吃！非常好吃~

(原始評論)
양냄새도안나고소세지도엄청맛있게먹었습니다!되게맛있어요~"
 E P ,https://www.google.com/maps/contrib/109200562685762409281/reviews?hl=zh-TW,1,False,23,"(由Google提供翻譯)扇貝很腥，雞心不新鮮，整體味道令人失望而且價格過高。

(原始評論)
Thescallopsweresofishy,thechickenheartswerenotfresh,theoveralltastewasdisappointingandreallyoverpriced."
 林姵吟 ,https://www.google.com/maps/contrib/105516417854196123039/reviews?hl=zh-TW,5,True,99,羊肉串、牛骨超美味🥰
 七穗qīsuì ,https://www.google.com/maps/contrib/118126815280800502152/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)很美味！羊肉很好👍🏻

(原始評論)
美味しかったです！羊肉很好吃👍🏻"
 黃小米 ,https://www.google.com/maps/contrib/108212178809742331352/reviews?hl=zh-TW,5,False,3,好吃又好玩
 Leon ,https://www.google.com/maps/contrib/113322106900557611182/reviews?hl=zh-TW,5,False,26,好吃，食材有用心在挑
 唐啟華 ,https://www.google.com/maps/contrib/113192240831601835052/reviews?hl=zh-TW,5,False,3,跟朋友聚餐的好地方好好聊好好吃👍🏻
 Vicky Cheng ,https://www.google.com/maps/contrib/107400473284392195928/reviews?hl=zh-TW,5,False,4,好吃又好玩~！
 Leo Huang ,https://www.google.com/maps/contrib/100557197136480774039/reviews?hl=zh-TW,5,False,5,五星送哈根大斯
 陳鴻義 ,https://www.google.com/maps/contrib/110292141860711904387/reviews?hl=zh-TW,5,False,5,好吃！超好吃的！
 徐子芸 ,https://www.google.com/maps/contrib/106804602407947748590/reviews?hl=zh-TW,5,False,7,"有趣又好吃😋
小朋友也吃得很好呢！"
 Raymond CJ ,https://www.google.com/maps/contrib/101502179178013044380/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)羊肉愛好者的好地方！有些菜的介紹也很酷！！！

(原始評論)
Niceplaceforlamblovers!Thepresentationofsomedishesiscooltoo!!!"
 kate lin ,https://www.google.com/maps/contrib/112870907624956279673/reviews?hl=zh-TW,5,False,1,好吃的羊肉～啤酒好喝🍺
 Lynn ,https://www.google.com/maps/contrib/117520245124258676370/reviews?hl=zh-TW,5,False,10,蛤蜊好吃！
 James Ni ,https://www.google.com/maps/contrib/105959516963362360144/reviews?hl=zh-TW,5,False,9,羊蛋蛋好棒好棒好棒
 탕탕 ,https://www.google.com/maps/contrib/104315433378606725692/reviews?hl=zh-TW,5,True,38,"(由Google提供翻譯)約翰馬唐！！這很美味！

(原始評論)
존맛탱!!맛있어요!"
 簡暐哲 ,https://www.google.com/maps/contrib/101219993423759457416/reviews?hl=zh-TW,5,False,10,好吃又好喝
 高秉琦 ,https://www.google.com/maps/contrib/117304783676515519928/reviews?hl=zh-TW,5,False,1,好吃😋
 小寶 ,https://www.google.com/maps/contrib/113617084061856150687/reviews?hl=zh-TW,5,False,4,"好吃耶！！！

(由Google提供翻譯)
好吃耶！！！"
 吳奕臻 ,https://www.google.com/maps/contrib/103190257558759414676/reviews?hl=zh-TW,5,False,11,好吃～～～羊很棒
 Ning ,https://www.google.com/maps/contrib/100172888663762247645/reviews?hl=zh-TW,5,True,28,好吃喔~推推~
 Frank Chang ,https://www.google.com/maps/contrib/115670660373534901627/reviews?hl=zh-TW,5,False,8,好吃好喝。
 Bane Lin ,https://www.google.com/maps/contrib/116007819068503046315/reviews?hl=zh-TW,5,True,32,好吃
 Brian Chen ,https://www.google.com/maps/contrib/108164004793649431364/reviews?hl=zh-TW,5,False,3,肉很嫩好吃😋
 許岑鈺 ,https://www.google.com/maps/contrib/100758589725652097302/reviews?hl=zh-TW,5,False,4,好吃😋
 楊紅兒 ,https://www.google.com/maps/contrib/102682557891467419806/reviews?hl=zh-TW,5,False,2,很好吃喔
 YI Chen Chang ,https://www.google.com/maps/contrib/113194141002391590730/reviews?hl=zh-TW,5,False,4,超好ㄘ
 Yoga Li ,https://www.google.com/maps/contrib/105095208244896371031/reviews?hl=zh-TW,5,True,28,好吃，免烤，推推
 胡偉眾 ,https://www.google.com/maps/contrib/116202764630134349608/reviews?hl=zh-TW,5,False,2,羊蛋蛋一定要吃超好吃
 許舒晴 ,https://www.google.com/maps/contrib/107425226084990567940/reviews?hl=zh-TW,5,False,9,羊肉好吃口味佳
 Julia Lin ,https://www.google.com/maps/contrib/105202836107813792290/reviews?hl=zh-TW,5,False,6,好吃
 김진영 ,https://www.google.com/maps/contrib/107457630700782215926/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)我來這裡吃飯，很好吃！

(原始評論)
시먼왔다가먹으러왔는데맛있어요!"
 shun yang ,https://www.google.com/maps/contrib/101729974502016374422/reviews?hl=zh-TW,5,True,95,不只好玩真的好吃！
 zi xuan yu ,https://www.google.com/maps/contrib/111340289301470595725/reviews?hl=zh-TW,5,False,3,羊肉超好吃👍
 王岑貝 ,https://www.google.com/maps/contrib/106479290326209701266/reviews?hl=zh-TW,5,False,10,好好吃！
 花花 ,https://www.google.com/maps/contrib/106864347653504859327/reviews?hl=zh-TW,5,False,2,超好吃推推
 FreedomFantasy Zhan ,https://www.google.com/maps/contrib/109823585009453203605/reviews?hl=zh-TW,5,False,2,方便又好吃
 佳 ,https://www.google.com/maps/contrib/101688169607673037172/reviews?hl=zh-TW,5,False,12,非常好吃喔
 Chiyo Oda ,https://www.google.com/maps/contrib/114786647233157756963/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)太好吃了🤤

(原始評論)
とても美味しかったです🤤"
 林宗鴻 ,https://www.google.com/maps/contrib/111100841619011539470/reviews?hl=zh-TW,5,False,7,好吃又方便
 020 Chang 020 Eli ,https://www.google.com/maps/contrib/102876631601002131470/reviews?hl=zh-TW,5,False,6,好吃！
 李榮發 ,https://www.google.com/maps/contrib/114087704456491155518/reviews?hl=zh-TW,5,False,6,好吃
 林冠廷 ,https://www.google.com/maps/contrib/110629405327796168689/reviews?hl=zh-TW,5,False,8,蜜糖吐司超好吃
 章嘉雯 ,https://www.google.com/maps/contrib/111879523869298490718/reviews?hl=zh-TW,5,False,1,招牌羊串串好吃
 翁煒勛 ,https://www.google.com/maps/contrib/104402865312374491580/reviews?hl=zh-TW,5,False,5,羊肉串好吃
 F Tong ,https://www.google.com/maps/contrib/112277596842004003481/reviews?hl=zh-TW,5,False,2,真的非常好吃🥰
 吳旻錞 ,https://www.google.com/maps/contrib/113991097565983669395/reviews?hl=zh-TW,5,False,1,羊肉串好吃😋
 許廷煥 ,https://www.google.com/maps/contrib/117646698912554714086/reviews?hl=zh-TW,5,False,8,好吃😋，生啤好喝
 Fancy Leafy ,https://www.google.com/maps/contrib/112407210685324039143/reviews?hl=zh-TW,5,True,47,好吃喔！
 Dirk ,https://www.google.com/maps/contrib/111365732301477333317/reviews?hl=zh-TW,5,False,1,超好吃
 興Chan ,https://www.google.com/maps/contrib/101621274212601021015/reviews?hl=zh-TW,5,False,3,好吃又好玩
 陳世宏 ,https://www.google.com/maps/contrib/108102070728804990158/reviews?hl=zh-TW,5,False,2,好吃的羊肉串
 吳琳琳 ,https://www.google.com/maps/contrib/117006827137875498777/reviews?hl=zh-TW,5,False,8,好吃！推
